id,dateonly,id_1,datasource,name,customer_event_alias,organization_id,organization_name,tune_site_name,tune_site_id,tune_site_event_id,timestamp,origin,store_install_begin_timestamp,referrer_click_timestamp,attributed,days_from_last_attributed_touch_to_event,hours_from_last_attributed_touch_to_event,minutes_from_last_attributed_touch_to_event,seconds_from_last_attributed_touch_to_event,last_attributed_touch_type,last_attributed_touch_timestamp,di_match_click_token,last_cta_view_timestamp,last_cta_view_data,deep_linked,first_event_for_user,existing_user,event_data,content_items,webhook_request,webhook_response_code,persona_identifiers,install_activity_timestamp,event_timestamp,request_id,days_from_install_to_opt_in,seconds_from_install_to_event,install_activity,reengagement_activity,seconds_from_last_attributed_touch_to_store_install_begin,last_attributed_touch_data._id,last_attributed_touch_data._campaign,last_attributed_touch_data._campaign_id,last_attributed_touch_data._campaign_type,last_attributed_touch_data._customer_campaign,last_attributed_touch_data._channel,last_attributed_touch_data._feature,last_attributed_touch_data._stage,last_attributed_touch_data._tags,last_attributed_touch_data._advertising_partner_name,last_attributed_touch_data._advertising_partner_id,last_attributed_touch_data._secondary_publisher,last_attributed_touch_data._secondary_publisher_id,last_attributed_touch_data._customer_secondary_publisher,last_attributed_touch_data._creative_name,last_attributed_touch_data._creative_id,last_attributed_touch_data._ad_set_name,last_attributed_touch_data._ad_set_id,last_attributed_touch_data._customer_ad_set_name,last_attributed_touch_data._ad_name,last_attributed_touch_data._ad_id,last_attributed_touch_data._customer_ad_name,last_attributed_touch_data._keyword,last_attributed_touch_data._keyword_id,last_attributed_touch_data._customer_keyword,last_attributed_touch_data._sub_site_name,last_attributed_touch_data._customer_sub_site_name,last_attributed_touch_data._branch_ad_format,last_attributed_touch_data._technology_partner,last_attributed_touch_data._banner_dimensions,last_attributed_touch_data._placement,last_attributed_touch_data._placement_id,last_attributed_touch_data._customer_placement,last_attributed_touch_data._agency,last_attributed_touch_data._agency_id,last_attributed_touch_data._tune_publisher_name,last_attributed_touch_data._tune_publisher_id,last_attributed_touch_data._tune_publisher_sub1,last_attributed_touch_data._tune_publisher_sub2,last_attributed_touch_data._tune_publisher_sub3,last_attributed_touch_data._tune_publisher_sub4,last_attributed_touch_data._tune_publisher_sub5,last_attributed_touch_data._optimization_model,last_attributed_touch_data._secondary_ad_format,last_attributed_touch_data._external_touch_id,last_attributed_touch_data._journey_id,last_attributed_touch_data._journey_name,last_attributed_touch_data._view_id,last_attributed_touch_data._view_name,last_attributed_touch_data._referring_domain,last_attributed_touch_data._current_feature,last_attributed_touch_data._via_features,last_attributed_touch_data._3p,last_attributed_touch_data._fb_data_terms_not_signed,last_attributed_touch_data._web_format,last_attributed_touch_data._touch_id,last_attributed_touch_data.custom_fields,last_attributed_touch_data._keyword_match_type,last_attributed_touch_data._matching_ttl_s,last_attributed_touch_data._one_time_use,last_attributed_touch_data._link_title,last_attributed_touch_data._click_timestamp,last_attributed_touch_data._url,last_attributed_touch_data._domain,last_attributed_touch_data._click_id,last_attributed_touch_data._android_passive_deepview,last_attributed_touch_data._aaid,last_attributed_touch_data._ios_passive_deepview,last_attributed_touch_data._referrer,last_attributed_touch_data._idfa,last_attributed_touch_data.aaid,last_attributed_touch_data._advertising_account_id,last_attributed_touch_data._is_mobile_data_terms_signed,last_attributed_touch_data._ad_objective_name,last_attributed_touch_data._country_or_region,last_attributed_touch_data.idfa,last_attributed_touch_data._touch_subtype,last_attributed_touch_data._user_data_ip,last_attributed_touch_data._canonical_url,last_attributed_touch_data._user_data_user_agent,last_attributed_touch_data._creation_source,last_attributed_touch_data._device_os_version,last_attributed_touch_data._device_brand_model,last_attributed_touch_data._click_browser_fingerprint_is_mobile,last_attributed_touch_data._marketing,last_attributed_touch_data._device_os,last_attributed_touch_data._geo_country_code,last_attributed_touch_data._twitter_card,last_attributed_touch_data._click_browser_fingerprint_browser,last_attributed_touch_data._deeplinkpath,last_attributed_touch_data.custom_data,last_attributed_touch_data._view_timestamp,last_attributed_touch_data._view_through,last_attributed_touch_data._desktop_url,last_attributed_touch_data._og_description,last_attributed_touch_data.__branch_amp_json,last_attributed_touch_data.fbclid,last_attributed_touch_data._marketing_title,last_attributed_touch_data._twitter_description,last_attributed_touch_data._og_type,last_attributed_touch_data._device_brand_name,last_attributed_touch_data._click_browser_fingerprint_browser_version,last_attributed_touch_data._twitter_site,last_attributed_touch_data.dollarTwitterDataSharingAllowed,last_attributed_touch_data.advertising_id,last_attributed_touch_data._og_image_url,last_attributed_touch_data._branch_match_id,last_attributed_touch_data.referrer,last_attributed_touch_data._alias,last_attributed_touch_data._platform_source,last_attributed_touch_data._twitter_title,last_attributed_touch_data._identity_id,last_attributed_touch_data._og_title,last_attributed_touch_data._desktop_deepview,last_attributed_touch_data.subSiteId,last_attributed_touch_data.device_ip,last_attributed_touch_data._i,last_attributed_touch_data.user_agent,last_attributed_touch_data.google_aid,last_attributed_touch_data.__amp_source_origin,last_attributed_touch_data.s2s,last_attributed_touch_data._opt_in,last_attributed_touch_data.fc_target_test,last_attributed_touch_data.dollarfbdatatermsnotsigned,user_data.os,user_data.os_version,user_data.os_version_android,user_data.environment,user_data.platform,user_data.cross_platform_id,user_data.past_cross_platform_ids,user_data.prob_cross_platform_ids,user_data.aaid,user_data.android_id,user_data.idfa,user_data.idfv,user_data.kindle_id,user_data.windows_aid,user_data.tune_mat_id,user_data.limit_ad_tracking,user_data.is_jailbroken,user_data.user_agent,user_data.ip,user_data.browser,user_data.developer_identity,user_data.language,user_data.brand,user_data.sdk_version,user_data.http_referrer,user_data.referral_source,user_data.app_version,user_data.app_package_name,user_data.device_type,user_data.model,user_data.geo_country_code,user_data.geo_country_en,user_data.geo_region_code,user_data.geo_region_en,user_data.geo_dma_code,user_data.geo_city_code,user_data.geo_city_en,user_data.geo_postal_code,user_data.geo_lat,user_data.geo_lon,user_data.installer_package_name,user_data.cpu_type,user_data.screen_width,user_data.screen_height,user_data.build,user_data.integerernet_connection_type,user_data.carrier_name,user_data.disable_ad_network_callouts,user_data.geo_continent_code,user_data.internet_connection_type,user_data.playstation_ifa,user_data.roku_rida,user_data.lg_ifa,user_data.imei,user_data.mac_address,user_data.opted_in,user_data.panasonic_ifa,user_data.xbox_msai,user_data.samsung_ifa,custom_data.pub_source,custom_data._clevertap_attribution_id,custom_data.duration,custom_data.variant_title,custom_data.price,custom_data.product_id,custom_data.product_type,custom_data.product_title,custom_data.screen_name,custom_data.index,custom_data.title,custom_data.layout_type,custom_data.section_sequence,custom_data.image_name,custom_data.source,custom_data.action,custom_data.registrationMethod,custom_data.referral_state,custom_data.referral_status,custom_data.productVariant,custom_data.productName,custom_data.total_tax,custom_data.total_products,custom_data.order_number,custom_data.total_price,custom_data.quantity,custom_data._opt_in,last_attributed_touch_data,install_activity.data.country_code,install_activity.event_name,install_activity.attributed,install_activity.timestamp,install_activity.touch_data,reengagement_activity.touch_data,reengagement_activity.timestamp,reengagement_activity.attributed,reengagement_activity.event_name,reengagement_activity.data.country_code
930332004019511552,2021-06-07,930332004019511552,,CLICK,,,,,,,1623046661085,BRANCH,,,false,0.0,,,,,1623046661028.0,9.303320038e+17,,,False,False,False,,[],,,[],,1623046661085,,,,,,,,,,,,,paidadvertising,,[],AdzealousMedia,,119_74_U9cr5,,,,,,,,,,,,,,,,AppOnly,,,,,,MerkleSokrati,2262,AdzealousMedia,,,,,,,,,,,,,,,ADS,[],a_adzealous_media,,,,,,7200,False,Adzealous,1623046661,https://sugarcosmetics.app.link/gHU7mvL4kgb?%243p=a_adzealous_media&%7Eclick_id=60bdb9f470ffd00001ef49f4&%7Esecondary_publisher=119_74_U9cr5,sugarcosmetics.app.link,60bdb9f470ffd00001ef49f4,branch_passive_default,,,com.nomonkeys.ballblast,,,,,,,,,,,,,,,,,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,ANDROID,11,,FULL_WEB,ANDROID_WEB,,[],[],,,,,,,,False,,"Mozilla/5.0(Linux;Android11;Nokia8.1Build/RKQ1.200906.002;wv)AppleWebKit/537.36(KHTML,likeGecko)Version/4.0Chrome/90.0.4430.210MobileSafari/537.36",2402:3a80:1fc3:d438:c83b:4bb:58ee:363e,AndroidDefaultBrowser,,EN,Nokia,,,,,,ANDROID_PHONE,8,IN,India,PB,Punjab,,1268782,Jalandhar,,31.33,75.5844,,,,,,,,False,AS,,,,,,,False,,,,bnc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930332855875993216,2021-06-07,930332855875993216,,CLICK,,,,,,,1623046864181,BRANCH,,,false,0.0,,,,,1623046864160.0,9.303328558e+17,,,False,False,False,,[],,,[],,1623046864181,,,,,,,,,,,,,paidadvertising,,[],AdzealousMedia,,293_69_551_23398_27530,,,,,,,,,,,,,,,,AppOnly,,,,,,MerkleSokrati,2262,AdzealousMedia,,,,,,,,,,,,,,,ADS,[],a_adzealous_media,,,,,,7200,False,Adzealous,1623046864,https://sugarcosmetics.app.link/gHU7mvL4kgb?%243p=a_adzealous_media&%7Eclick_id=60bdbacfd8c8c800012b5901&%7Esecondary_publisher=293_69_551_23398_27530,sugarcosmetics.app.link,60bdbacfd8c8c800012b5901,branch_passive_default,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,ANDROID,6.0,,FULL_WEB,ANDROID_WEB,,[],[],,,,,,,,False,,"Mozilla/5.0(Linux;Android6.0;LenovoA7010a48Build/MRA58K;wv)AppleWebKit/537.36(KHTML,likeGecko)Version/4.0Chrome/49.0.2623.105MobileSafari/537.36",2401:4900:2613:fcea:0:43:732a:fa01,AndroidDefaultBrowser,,,Lenovo,,,,,,ANDROID_PHONE,A7010a48,IN,India,KL,Kerala,,1265911,Kottayam,,9.5813,76.5263,,,,,,,,False,AS,,,,,,,False,,,,bnc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930327064197640320,2021-06-07,930327064197640320,,CLICK,,,,,,,1623045483338,BRANCH,,,false,0.0,,,,,1623045483308.0,9.303270641e+17,,,False,False,False,,[],,,[],,1623045483338,,,,,,,,,,,,XYADS,paidadvertising,,[],XYADS,,510_206709_Cb2a0ca4a811062,,,,,,,,,,,,,,,,AppOnly,,,,,,MerkleSokrati,2262,XYADS,,,,,,,,,,,,,,,ADS,[],a_xy_ads,,,,,,7200,False,XYADStestlink,1623045483,https://sugarcosmetics.app.link/n0lSrkVh0cb?%243p=a_xy_ads&%24aaid=cc7005a8-9296-4c1e-a324-3dd37f0fe70d&%24idfa=cc7005a8-9296-4c1e-a324-3dd37f0fe70d&%7Eclick_id=026099D2F3DF31623045348871600&%7Esecondary_publisher=510_206709_Cb2a0ca4a811062,sugarcosmetics.app.link,026099D2F3DF31623045348871600,branch_passive_default,cc7005a8-9296-4c1e-a324-3dd37f0fe70d,,,cc7005a8-9296-4c1e-a324-3dd37f0fe70d,,,,,,,,,,,,,,,,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,ANDROID,10,,FULL_WEB,ANDROID_WEB,,[],[],cc7005a8-9296-4c1e-a324-3dd37f0fe70d,,,,,,,False,,"Mozilla/5.0(Linux;Android10;RMX1827Build/QP1A.190711.020;wv)AppleWebKit/537.36(KHTML,likeGecko)Version/4.0Chrome/80.0.3987.99MobileSafari/537.36",157.42.98.104,AndroidDefaultBrowser,,HI,,,,,,,ANDROID_PHONE,RMX1827,IN,India,BR,Bihar,,1260086,Patna,,25.5908,85.1348,,,,,,,,False,AS,,,,,,,False,,,,bnc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930356647252807552,2021-06-07,930356647252807552,,CLICK,,,,,,,1623052536488,BRANCH,,,false,0.0,,,,,1623052536452.0,9.303566471e+17,,,False,False,False,,[],,,[],,1623052536488,,,,,,,,,,,,,paidadvertising,,[],AdzealousMedia,,,,,,,,,,,,,,,,,,AppOnly,,,,,,MerkleSokrati,2262,AdzealousMedia,,,,,,,,,,,,,,,ADS,[],a_adzealous_media,,,,,,7200,False,Adzealous,1623052536,https://sugarcosmetics.app.link/gHU7mvL4kgb,sugarcosmetics.app.link,,,,branch_passive_default,,,,,,,,,,,,,,,,,,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,IOS,14.4.2,,FULL_WEB,IOS_WEB,,[],[],,,,,,,,False,,"Mozilla/5.0(iPhone;CPUiPhoneOS14_4_2likeMacOSX)AppleWebKit/605.1.15(KHTML,likeGecko)Mobile/15E148",49.36.135.0,WebKit,,HI,Apple,,,,,,IOS_PHONE,iPhone,IN,India,DL,NationalCapitalTerritoryofDelhi,,1273294,Delhi,,28.6542,77.2373,,,,,,,,False,AS,,,,,,,False,,,,bnc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930457538484993536,2021-06-07,930457538484993536,,CLICK,,,,,,,1623076590832,BRANCH,,,false,0.0,,,,,1623076590802.0,9.304575384e+17,,,False,False,False,,[],,,[],,1623076590832,,,,,,,,,51705,,,Axponent,paidadvertising,,[],Axponent,,,2216_32423_36254_zaga0137452986_in,,,,,,,,,,,,,,,AppOnly,,,,,,MerkleSokrati,2262,Axponent,,,,,,,,,,,,,,,ADS,[],a_axponent,,,,,,7200,False,Axponenttestlink,1623076590,https://sugarcosmetics.app.link/hSf3nHlDCgb?%243p=a_axponent&%24aaid=325dca1a-ffb0-4c58-82b3-77973ac11c2b&%7Ecampaign_id=51705&%7Eclick_id=724c9df9-62af-44d3-bf0e-fdaea53c6f3b&%7Esecondary_publisher_id=2216_32423_36254_zaga0137452986_in&%7Echannel=Axponent,sugarcosmetics.app.link,724c9df9-62af-44d3-bf0e-fdaea53c6f3b,branch_passive_default,325dca1a-ffb0-4c58-82b3-77973ac11c2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,ANDROID,9,,FULL_WEB,ANDROID_WEB,,[],[],325dca1a-ffb0-4c58-82b3-77973ac11c2b,,,,,,,False,,"Mozilla/5.0(Linux;Android9;RedmiNote6ProBuild/PKQ1.180904.001;wv)AppleWebKit/537.36(KHTML,likeGecko)Version/4.0Chrome/86.0.4240.185MobileSafari/537.36",47.247.111.110,AndroidDefaultBrowser,,HI,Xiaomi,,,,,,ANDROID_PHONE,RedmiNote6Pro,IN,India,CT,Chhattisgarh,,,,,21.2129,81.4294,,,,,,,,False,AS,,,,,,,False,,,,bnc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930458296668925824,2021-06-07,930458296668925824,,CLICK,,,,,,,1623076771597,BRANCH,,,false,0.0,,,,,1623076771494.0,9.304582962e+17,,,False,False,False,,[],,,[],,1623076771597,,,,,,,,,51705,,,Axponent,paidadvertising,,[],Axponent,,,2216_32423_36254_zaga0167924853_in,,,,,,,,,,,,,,,AppOnly,,,,,,MerkleSokrati,2262,Axponent,,,,,,,,,,,,,,,ADS,[],a_axponent,,,,,,7200,False,Axponenttestlink,1623076771,https://sugarcosmetics.app.link/hSf3nHlDCgb?%243p=a_axponent&%24aaid=32724683-d2d2-4640-95fc-7d5dfc177df4&%7Ecampaign_id=51705&%7Eclick_id=16473afd-064a-46ff-b375-477a4634198a&%7Esecondary_publisher_id=2216_32423_36254_zaga0167924853_in&%7Echannel=Axponent,sugarcosmetics.app.link,16473afd-064a-46ff-b375-477a4634198a,branch_passive_default,32724683-d2d2-4640-95fc-7d5dfc177df4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,ANDROID,9,,FULL_WEB,ANDROID_WEB,,[],[],32724683-d2d2-4640-95fc-7d5dfc177df4,,,,,,,False,,"Mozilla/5.0(Linux;Android9;SM-A205FBuild/PPR1.180610.011;wv)AppleWebKit/537.36(KHTML,likeGecko)Version/4.0Chrome/74.0.3729.136MobileSafari/537.36",42.111.254.60,AndroidDefaultBrowser,,HI,Samsung,,,,,,ANDROID_PHONE,SM-A205F,IN,India,KL,Kerala,,1272018,Ernakulam,,9.9628,76.2964,,,,,,,,False,AS,,,,,,,False,,,,bnc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930501753366422400,2021-06-07,930501753366422400,,CLICK,,,,,,,1623087132488,BRANCH,,,false,0.0,,,,,1623087131908.0,9.30501751e+17,,,False,False,False,,[],,,[],,1623087132488,,,,,,,,,,,,XYADS,paidadvertising,,[],XYADS,,510_206709_Cb2a0be0e01081,,,,,,,,,,,,,,,,AppOnly,,,,,,MerkleSokrati,2262,XYADS,,,,,,,,,,,,,,,ADS,[],a_xy_ads,,,,,,7200,False,XYADStestlink,1623087131,https://sugarcosmetics.app.link/n0lSrkVh0cb?%243p=a_xy_ads&%24aaid=db141352-5c13-491f-831f-290a9cb96d07&%24idfa=db141352-5c13-491f-831f-290a9cb96d07&%7Eclick_id=026099D2AFC491623087110451006&%7Esecondary_publisher=510_206709_Cb2a0be0e01081,sugarcosmetics.app.link,026099D2AFC491623087110451006,branch_passive_default,db141352-5c13-491f-831f-290a9cb96d07,,https://funnystore.com/?referrer=938578,db141352-5c13-491f-831f-290a9cb96d07,,,,,,,,,,,,,,,,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,ANDROID,10,,FULL_WEB,ANDROID_WEB,,[],[],db141352-5c13-491f-831f-290a9cb96d07,,,,,,,False,,"Mozilla/5.0(Linux;Android10;SM-A705GMBuild/QP1A.190711.020;wv)AppleWebKit/537.36(KHTML,likeGecko)Version/4.0Chrome/88.0.4324.181MobileSafari/537.36",152.57.148.188,AndroidDefaultBrowser,,EN,Samsung,,,,,,ANDROID_PHONE,SM-A705GM,IN,India,MH,Maharashtra,,1259229,Pune,,18.6161,73.7286,,,,,,,,False,AS,,,,,,,False,,,,bnc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930445755614381824,2021-06-07,930445755614381824,,CLICK,,,,,,,1623073781578,BRANCH,,,false,0.0,,,,,1623073781551.0,9.304457555e+17,,,False,False,False,,[],,,[],,1623073781578,,,,,,,,,51705,,,Axponent,paidadvertising,,[],Axponent,,,2216_32074_35873_80,,,,,,,,,,,,,,,AppOnly,,,,,,MerkleSokrati,2262,Axponent,,,,,,,,,,,,,,,ADS,[],a_axponent,,,,,,7200,False,Axponenttestlink,1623073781,https://sugarcosmetics.app.link/hSf3nHlDCgb?%243p=a_axponent&%7Ecampaign_id=51705&%7Eclick_id=379fefce-d0c9-40fa-afd4-e4cfa5c78b7e&%7Esecondary_publisher_id=2216_32074_35873_80&%7Echannel=Axponent,sugarcosmetics.app.link,379fefce-d0c9-40fa-afd4-e4cfa5c78b7e,branch_passive_default,,,com.utorrent.client,,,,,,,,,,,,,,,,,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,ANDROID,11,,FULL_WEB,ANDROID_WEB,,[],[],,,,,,,,False,,"Mozilla/5.0(Linux;Android11;V2040Build/RP1A.200720.012;wv)AppleWebKit/537.36(KHTML,likeGecko)Version/4.0Chrome/89.0.4389.105MobileSafari/537.36",2405:201:e027:e876:359b:e0:e2e1:80ad,AndroidDefaultBrowser,,EN,,,,,,,ANDROID_PHONE,V2040,IN,India,TN,TamilNadu,,1264527,Chennai,,12.8996,80.2209,,,,,,,,False,AS,,,,,,,False,,,,bnc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930428341841596032,2021-06-07,930428341841596032,,CLICK,,,,,,,1623069629810,BRANCH,,,false,0.0,,,,,1623069629802.0,9.304283418e+17,,,False,False,False,,[],,,[],,1623069629810,,,,,,,,,51705,,,Axponent,paidadvertising,,[],Axponent,,,2216_31390_35115_114_858395919,,,,,,,,,,,,,,,AppOnly,,,,,,MerkleSokrati,2262,Axponent,,,,,,,,,,,,,,,ADS,[],a_axponent,,,,,,7200,False,Axponenttestlink,1623069629,https://sugarcosmetics.app.link/hSf3nHlDCgb?%243p=a_axponent&%7Ecampaign_id=51705&%7Eclick_id=f01fdd1e-8409-41ae-ae97-397444754401&%7Esecondary_publisher_id=2216_31390_35115_114_858395919&%7Echannel=Axponent,sugarcosmetics.app.link,f01fdd1e-8409-41ae-ae97-397444754401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,ANDROID,9,,FULL_WEB,ANDROID_WEB,,[],[],,,,,,,,False,,"Mozilla/5.0(Linux;Android9;SAMSUNGSM-G9608)AppleWebKit/537.36(KHTML,likeGecko)SamsungBrowser/13.2Chrome/83.0.4103.106MobileSafari/537.36",124.125.124.210,Samsung,,HI,Samsung,,,,,,ANDROID_PHONE,SM-G9608,IN,India,,,,,,,20.0063,77.006,,,,,,,,False,AS,,,,,,,False,,,,bnc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930437378167790336,2021-06-07,930437378167790336,,CLICK,,,,,,,1623071784238,BRANCH,,,false,0.0,,,,,1623071784216.0,9.304373781e+17,,,False,False,False,,[],,,[],,1623071784238,,,,,,,,,,,,XYADS,paidadvertising,,[],XYADS,,510_206709_Cb2a0be004582,,,,,,,,,,,,,,,,AppOnly,,,,,,MerkleSokrati,2262,XYADS,,,,,,,,,,,,,,,ADS,[],a_xy_ads,,,,,,7200,False,XYADStestlink,1623071784,https://sugarcosmetics.app.link/n0lSrkVh0cb?%243p=a_xy_ads&%24aaid=3426a1ff-d50f-415d-9788-672c29481268&%24idfa=3426a1ff-d50f-415d-9788-672c29481268&%7Eclick_id=026099D2234321623071661690886&%7Esecondary_publisher=510_206709_Cb2a0be004582,sugarcosmetics.app.link,026099D2234321623071661690886,branch_passive_default,3426a1ff-d50f-415d-9788-672c29481268,,,3426a1ff-d50f-415d-9788-672c29481268,,,,,,,,,,,,,,,,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,ANDROID,9,,FULL_WEB,ANDROID_WEB,,[],[],3426a1ff-d50f-415d-9788-672c29481268,,,,,,,False,,"Mozilla/5.0(Linux;Android9;SM-J701FBuild/PPR1.180610.011;wv)AppleWebKit/537.36(KHTML,likeGecko)Version/4.0Chrome/74.0.3729.136MobileSafari/537.36",132.154.71.175,AndroidDefaultBrowser,,EN,Samsung,,,,,,ANDROID_PHONE,SM-J701F,IN,India,UP,UttarPradesh,,1263214,Meerut,,28.9834,77.706,,,,,,,,False,AS,,,,,,,False,,,,bnc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930431513932807168,2021-06-07,930431513932807168,,CLICK,,,,,,,1623070386095,BRANCH,,,false,0.0,,,,,1623070386062.0,9.304315138e+17,,,False,False,False,,[],,,[],,1623070386095,,,,,,,,,51705,,,Axponent,paidadvertising,,[],Axponent,,,2216_31638_35492_1646_448,,,,,,,,,,,,,,,AppOnly,,,,,,MerkleSokrati,2262,Axponent,,,,,,,,,,,,,,,ADS,[],a_axponent,,,,,,7200,False,Axponenttestlink,1623070386,https://sugarcosmetics.app.link/hSf3nHlDCgb?%243p=a_axponent&%7Ecampaign_id=51705&%7Echannel=Axponent&%7Eclick_id=2e700a1b-bcb4-4db1-acf0-e201b0c18f46&%7Esecondary_publisher_id=2216_31638_35492_1646_448,sugarcosmetics.app.link,2e700a1b-bcb4-4db1-acf0-e201b0c18f46,branch_passive_default,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,ANDROID,10,,FULL_WEB,ANDROID_WEB,,[],[],,,,,,,,False,,"Mozilla/5.0(Linux;Android10;SM-A217FBuild/QP1A.190711.020;wv)AppleWebKit/537.36(KHTML,likeGecko)Version/4.0Chrome/88.0.4324.181MobileSafari/537.36",27.97.208.111,AndroidDefaultBrowser,,,Samsung,,,,,,ANDROID_PHONE,SM-A217F,IN,India,KL,Kerala,,1272018,Ernakulam,,9.9628,76.2964,,,,,,,,False,AS,,,,,,,False,,,,bnc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930387934186192640,2021-06-07,930387934186192640,,CLICK,,,,,,,1623059995874,BRANCH,,,false,0.0,,,,,1623059995850.0,9.303879341e+17,,,False,False,False,,[],,,[],,1623059995874,,,,,,,,,51705,,,Axponent,paidadvertising,,[],Axponent,,,2216_32190_36049_206709_Cb2a0be0e2632,,,,,,,,,,,,,,,AppOnly,,,,,,MerkleSokrati,2262,Axponent,,,,,,,,,,,,,,,ADS,[],a_axponent,,,,,,7200,False,Axponenttestlink,1623059995,https://sugarcosmetics.app.link/hSf3nHlDCgb?%243p=a_axponent&%24aaid=89c24097-0908-4e53-87b4-0e45d885253a&%24idfa=89c24097-0908-4e53-87b4-0e45d885253a&%7Ecampaign_id=51705&%7Eclick_id=8457abe7-e829-481f-bdf4-11dbc31cca9f&%7Esecondary_publisher_id=2216_32190_36049_206709_Cb2a0be0e2632&%7Echannel=Axponent,sugarcosmetics.app.link,8457abe7-e829-481f-bdf4-11dbc31cca9f,branch_passive_default,89c24097-0908-4e53-87b4-0e45d885253a,,,89c24097-0908-4e53-87b4-0e45d885253a,,,,,,,,,,,,,,,,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,ANDROID,10,,FULL_WEB,ANDROID_WEB,,[],[],89c24097-0908-4e53-87b4-0e45d885253a,,,,,,,False,,"Mozilla/5.0(Linux;Android10;SM-M115FBuild/QP1A.190711.020;wv)AppleWebKit/537.36(KHTML,likeGecko)Version/4.0Chrome/79.0.3945.116MobileSafari/537.36",27.59.216.158,AndroidDefaultBrowser,,EN,Samsung,,,,,,ANDROID_PHONE,SM-M115F,IN,India,AP,AndhraPradesh,,1270668,Guntur,,16.3007,80.4639,,,,,,,,False,AS,,,,,,,False,,,,bnc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930386467679504896,2021-06-07,930386467679504896,,CLICK,,,,,,,1623059646233,BRANCH,,,false,0.0,,,,,1623059646180.0,9.303864675e+17,,,False,False,False,,[],,,[],,1623059646233,,,,,,,,,,,,,paidadvertising,,[],AdzealousMedia,,,,,,,,,,,,,,,,,,AppOnly,,,,,,MerkleSokrati,2262,AdzealousMedia,,,,,,,,,,,,,,,ADS,[],a_adzealous_media,,,,,,7200,False,Adzealous,1623059646,https://sugarcosmetics.app.link/gHU7mvL4kgb,sugarcosmetics.app.link,,,,branch_passive_default,,,,,,,,,,,,,,,,,,,,,,,,,,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,IOS,14.4,,FULL_WEB,IOS_WEB,,[],[],,,,,,,,False,,"Mozilla/5.0(iPhone;CPUiPhoneOS14_4likeMacOSX)AppleWebKit/605.1.15(KHTML,likeGecko)Mobile/15E148",152.57.59.0,WebKit,,HI,Apple,,,,,,IOS_PHONE,iPhone,IN,India,MH,Maharashtra,,1259229,Pune,,18.6161,73.7286,,,,,,,,False,AS,,,,,,,False,,,,bnc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
